Angle_pitch_roll_yaw:
4.40732,0.110734,-0.882902,
4.40713,0.11083,-0.883381,
4.40722,0.111022,-0.883573,
4.40761,0.111118,-0.883669,
4.40809,0.111118,-0.883765,
4.40856,0.111022,-0.88434,
4.40885,0.111118,-0.885395,
4.40904,0.111501,-0.886449,
4.40914,0.111981,-0.887216,
4.40952,0.112364,-0.887696,
4.40981,0.112556,-0.887983,
4.4101,0.112748,-0.888079,
4.4101,0.112939,-0.888175,
4.41,0.113227,-0.887983,
4.4101,0.113131,-0.887791,
4.41019,0.113035,-0.887791,
4.41029,0.113035,-0.888079,
4.40991,0.113323,-0.888654,
4.40924,0.113898,-0.88923,
4.40885,0.114377,-0.889134,
4.40904,0.114665,-0.88875,
4.40972,0.114569,-0.888367,
4.41039,0.114569,-0.888463,
4.41077,0.114665,-0.88875,
4.41115,0.114569,-0.888942,
4.41144,0.114282,-0.889038,
4.41163,0.113994,-0.889517,
4.41135,0.113802,-0.890188,
4.41125,0.113898,-0.890572,
4.41144,0.113898,-0.890476,
4.41192,0.113802,-0.890188,
4.4123,0.11361,-0.889996,
4.4124,0.113323,-0.890284,
4.41221,0.113227,-0.890572,
4.41192,0.113227,-0.890859,
4.41182,0.113131,-0.891147,
4.41135,0.113131,-0.891722,
4.41077,0.113227,-0.892489,
4.41029,0.113323,-0.892873,
4.41029,0.113323,-0.892873,
4.41048,0.113323,-0.892681,
4.41067,0.113035,-0.892681,
4.41077,0.112652,-0.892969,
4.41087,0.112364,-0.893256,
4.41077,0.112268,-0.89364,
4.41067,0.111981,-0.894023,
4.41048,0.111693,-0.894311,
4.41029,0.111405,-0.894694,
4.41019,0.111309,-0.894886,
4.41019,0.111597,-0.89479,
4.41019,0.111885,-0.89479,
4.41039,0.111981,-0.894694,
4.41048,0.111981,-0.894886,
4.41048,0.111693,-0.895078,
4.41048,0.111405,-0.895078,
4.41039,0.111214,-0.895174,
4.41048,0.110638,-0.895078,
4.41106,0.109775,-0.894598,
4.41173,0.109009,-0.894311,
4.41192,0.108625,-0.894503,
4.41154,0.108625,-0.894694,
4.41096,0.108913,-0.894598,
4.41058,0.109296,-0.894119,
4.41029,0.10968,-0.893352,
4.4101,0.109967,-0.892777,
4.40991,0.109967,-0.892297,
4.40972,0.109775,-0.89201,
4.40962,0.109296,-0.891914,
4.40962,0.108913,-0.89201,
4.40962,0.108625,-0.89201,
4.40962,0.108337,-0.892106,
4.40962,0.108337,-0.89201,
4.40972,0.108433,-0.891914,
4.40981,0.108529,-0.891818,
4.40991,0.108721,-0.891626,
4.40991,0.108817,-0.891435,
4.40991,0.108721,-0.891147,
4.40991,0.108529,-0.890859,
4.40981,0.108242,-0.890859,
4.40991,0.107858,-0.890763,
4.4101,0.107666,-0.890476,
4.41048,0.107475,-0.890188,
4.41087,0.107283,-0.889996,
4.41144,0.107187,-0.889709,
4.41192,0.107283,-0.889421,
4.4125,0.107475,-0.889134,
4.41307,0.10757,-0.88875,
4.41355,0.107666,-0.888654,
4.41393,0.107666,-0.88875,
4.41432,0.107666,-0.888846,
4.41441,0.10757,-0.888846,
4.41432,0.107283,-0.888558,
4.41422,0.106995,-0.888175,
4.41413,0.106708,-0.8876,
4.41413,0.106612,-0.887024,
4.41403,0.106612,-0.886257,
4.41413,0.106708,-0.885395,
4.41422,0.106803,-0.884628,
4.41422,0.106803,-0.883956,
4.41413,0.106803,-0.883477,
4.41413,0.106803,-0.882998,
4.41393,0.106708,-0.882614,
4.41374,0.106612,-0.882327,
4.41355,0.106516,-0.881847,
4.41345,0.106228,-0.881368,
4.41336,0.106036,-0.880793,
4.41326,0.105845,-0.880217,
4.41317,0.105653,-0.87993,
4.41297,0.105461,-0.879546,
4.41278,0.105365,-0.879259,
4.41259,0.105269,-0.878875,
4.41269,0.105269,-0.878204,
4.41288,0.105461,-0.877533,
4.41307,0.105941,-0.876958,
4.41326,0.106228,-0.87667,
4.41336,0.106516,-0.876382,
4.41336,0.106612,-0.876095,
4.41317,0.106612,-0.875903,
4.41307,0.106612,-0.87552,
4.41317,0.10642,-0.874944,
4.41336,0.106324,-0.874369,
4.41365,0.106324,-0.873794,
4.41403,0.106324,-0.873027,
4.41432,0.106324,-0.872452,
4.41441,0.106516,-0.871972,
4.4146,0.106612,-0.871205,
4.4147,0.106708,-0.870438,
4.41489,0.106803,-0.869767,
4.41499,0.106803,-0.869384,
4.41499,0.106899,-0.869,
4.41489,0.107091,-0.868617,
4.4148,0.107187,-0.868233,
4.4146,0.107187,-0.867754,
4.41432,0.107283,-0.867179,
4.41403,0.107379,-0.866603,
4.41384,0.107379,-0.866028,
4.41365,0.107187,-0.865453,
4.41355,0.106995,-0.864878,
4.41374,0.106803,-0.864206,
4.41403,0.106803,-0.863535,
4.41422,0.106803,-0.862768,
4.41441,0.106899,-0.862097,
4.41441,0.106899,-0.861522,
4.41432,0.107091,-0.861138,
4.41422,0.107475,-0.860659,
4.41403,0.107666,-0.86018,
4.41384,0.107475,-0.859509,
4.41384,0.107283,-0.858837,
4.41413,0.107187,-0.858166,
4.41451,0.106995,-0.857399,
4.41508,0.107187,-0.856824,
4.41566,0.107475,-0.856441,
4.41614,0.107762,-0.856153,
4.41652,0.108146,-0.85577,
4.41681,0.108433,-0.85529,
4.41729,0.108625,-0.854619,
4.41767,0.108433,-0.854044,
4.41758,0.107666,-0.853852,
4.4171,0.106803,-0.85366,
4.41681,0.106132,-0.853085,
4.41633,0.105845,-0.852702,
4.41585,0.105749,-0.852606,
4.41547,0.105653,-0.85251,
4.41499,0.105557,-0.85251,
4.4148,0.105749,-0.852318,
4.4146,0.106036,-0.851935,
4.4146,0.10642,-0.851455,
4.4147,0.106899,-0.851072,
4.4148,0.106995,-0.850784,
4.41489,0.106995,-0.850592,
4.41489,0.106899,-0.850401,
4.4148,0.106612,-0.850209,
4.4148,0.106324,-0.850017,
4.4147,0.106228,-0.849729,
4.4146,0.10642,-0.849154,
4.41451,0.106708,-0.848483,
4.41451,0.106995,-0.84762,
4.41499,0.107283,-0.846566,
4.41556,0.107475,-0.845607,
4.41604,0.10757,-0.845032,
4.41614,0.107762,-0.84484,
4.41595,0.107762,-0.84484,
4.41556,0.107762,-0.84484,
4.41508,0.107954,-0.844744,
4.4146,0.108242,-0.844265,
4.41403,0.108529,-0.843881,
4.41403,0.109392,-0.843018,
4.41441,0.110063,-0.841964,
4.4146,0.109967,-0.841484,
4.41403,0.109104,-0.841868,
4.41345,0.108625,-0.842539,
4.41355,0.108913,-0.842155,
4.41374,0.109296,-0.841676,
4.41336,0.109009,-0.841772,
4.41278,0.108433,-0.841868,
4.4125,0.108337,-0.841484,
4.4125,0.108817,-0.841293,
4.41211,0.109104,-0.841484,
4.41144,0.1092,-0.841388,
4.41106,0.109392,-0.840909,
4.41067,0.109392,-0.840334,
4.41048,0.109488,-0.83995,
4.41039,0.109584,-0.839759,
4.41019,0.109392,-0.839375,
4.4101,0.109392,-0.838992,
4.40991,0.109488,-0.838512,
4.40991,0.1092,-0.837841,
4.40991,0.109009,-0.83717,
4.40991,0.109296,-0.836595,
4.40991,0.109584,-0.83602,
4.40972,0.10968,-0.835732,
4.40943,0.109775,-0.835732,
4.40895,0.10968,-0.835636,
4.40847,0.109871,-0.835348,
4.40818,0.110447,-0.835061,
4.4078,0.110734,-0.834773,
4.4078,0.111789,-0.834294,
4.40799,0.11246,-0.833623,
4.4078,0.112748,-0.833431,
4.4077,0.113323,-0.833143,
4.40751,0.113227,-0.833047,
4.40693,0.112652,-0.833143,
4.40655,0.11246,-0.832952,
4.40607,0.112076,-0.832664,
4.40569,0.111597,-0.83228,
4.40578,0.111214,-0.831705,
4.40607,0.11083,-0.831226,
4.40636,0.110255,-0.830842,
4.40665,0.109871,-0.830171,
4.40693,0.109775,-0.8295,
4.40674,0.10968,-0.829308,
4.40626,0.109488,-0.829308,
4.40578,0.109104,-0.829117,
4.4054,0.108913,-0.828637,
4.4053,0.1092,-0.827966,
4.40502,0.1092,-0.827774,
4.40444,0.108817,-0.827966,
4.40444,0.109009,-0.827391,
4.40435,0.1092,-0.827007,
4.40387,0.109104,-0.826816,
4.40358,0.109104,-0.826624,
4.4031,0.108721,-0.826432,
4.403,0.108529,-0.825953,
4.40329,0.108913,-0.825282,
4.40358,0.109296,-0.824898,
4.40368,0.109584,-0.824802,
4.40358,0.109584,-0.824515,
4.40339,0.109392,-0.824227,
4.40339,0.1092,-0.82346,
4.40377,0.109392,-0.822693,
4.40406,0.109296,-0.82231,
4.40435,0.108913,-0.822022,
4.40492,0.108817,-0.821638,
4.40559,0.109104,-0.821447,
4.40598,0.109392,-0.821543,
4.40607,0.109488,-0.82183,
4.40569,0.108817,-0.82231,
4.4053,0.10805,-0.822118,
4.4055,0.108242,-0.821638,
4.40559,0.108625,-0.821447,
4.40569,0.108913,-0.821159,
4.40607,0.1092,-0.820488,
4.40655,0.109584,-0.819913,
4.40684,0.109967,-0.819433,
4.40693,0.110255,-0.81905,
4.40703,0.110638,-0.81857,
4.40693,0.111118,-0.818379,
4.40674,0.111501,-0.818283,
4.40674,0.112172,-0.818187,
4.40684,0.112556,-0.817899,
4.40693,0.113035,-0.817516,
4.40693,0.113323,-0.817228,
4.40674,0.113323,-0.817132,
4.40655,0.113227,-0.816749,
4.40655,0.113323,-0.816461,
4.40636,0.113515,-0.81627,
4.40636,0.11361,-0.815886,
4.40646,0.113994,-0.815407,
4.40674,0.114569,-0.814927,
4.40684,0.115049,-0.814544,
4.40655,0.11524,-0.814448,
4.40617,0.115144,-0.814256,
4.40598,0.115049,-0.814064,
4.40607,0.115432,-0.813969,
4.40617,0.115816,-0.813681,
4.40626,0.116007,-0.813393,
4.40626,0.115816,-0.813106,
4.40626,0.115624,-0.812914,
4.40636,0.11572,-0.812626,
4.40636,0.115816,-0.812339,
4.40617,0.115816,-0.812051,
4.40598,0.115816,-0.811763,
4.40578,0.115911,-0.811476,
4.40569,0.116007,-0.811188,
4.40559,0.116103,-0.810805,
4.40559,0.116103,-0.810421,
4.40559,0.116103,-0.809942,
4.40569,0.116103,-0.809558,
4.40578,0.116103,-0.809271,
4.40598,0.116007,-0.808887,
4.40607,0.115911,-0.8086,
4.40617,0.115816,-0.808408,
4.40617,0.115816,-0.808216,
4.40598,0.115816,-0.808024,
4.40578,0.115816,-0.807641,
4.40588,0.115911,-0.807161,
4.40588,0.116007,-0.806778,
4.40598,0.116007,-0.806394,
4.40598,0.115911,-0.806107,
4.40607,0.115816,-0.805915,
4.40626,0.11572,-0.805532,
4.40646,0.11572,-0.805244,
4.40665,0.115624,-0.805148,
4.40693,0.115528,-0.804956,
4.40713,0.115432,-0.804861,
4.40741,0.115528,-0.804765,
4.40751,0.115624,-0.804765,
4.40761,0.115528,-0.804669,
4.4077,0.115528,-0.804381,
4.4077,0.115624,-0.804189,
4.40751,0.115816,-0.803902,
4.40722,0.116007,-0.803614,
4.40693,0.116007,-0.803422,
4.40674,0.116103,-0.803135,
4.40655,0.116103,-0.802655,
4.40665,0.116103,-0.80208,
4.40684,0.116199,-0.801505,
4.40703,0.116487,-0.801121,
4.40732,0.116678,-0.800834,
4.40761,0.11687,-0.800642,
4.4078,0.117158,-0.800546,
4.40799,0.117254,-0.80045,
4.40799,0.117158,-0.800354,
4.40809,0.117158,-0.800259,
4.40809,0.117445,-0.799875,
4.40809,0.117733,-0.799396,
4.40799,0.118117,-0.79882,
4.40799,0.118404,-0.798437,
4.4078,0.118692,-0.797958,
4.40789,0.118884,-0.797382,
4.40799,0.119171,-0.796999,
4.4078,0.119171,-0.796711,
4.4077,0.119363,-0.796328,
4.40751,0.119459,-0.795944,
4.40732,0.119363,-0.795561,
4.40713,0.119267,-0.795081,
4.40693,0.118884,-0.794698,
4.40674,0.118404,-0.794219,
4.40674,0.118021,-0.793739,
4.40684,0.117541,-0.793068,
4.40693,0.117158,-0.792397,
4.40693,0.116774,-0.79163,
4.40684,0.116391,-0.791055,
4.40684,0.116199,-0.790575,
4.40684,0.116007,-0.79,
4.40693,0.11572,-0.789329,
4.40703,0.115144,-0.78885,
4.40713,0.114569,-0.788274,
4.40722,0.114569,-0.787795,
4.40732,0.114665,-0.787124,
4.40722,0.114665,-0.786453,
4.40732,0.114569,-0.785686,
4.40732,0.114569,-0.784919,
4.40741,0.114761,-0.784152,
4.40751,0.11524,-0.783385,
4.4077,0.115816,-0.782618,
4.4078,0.116007,-0.782043,
4.4078,0.116103,-0.781851,
4.40799,0.116199,-0.781563,
4.40828,0.116391,-0.781276,
4.40847,0.11687,-0.780988,
4.40866,0.117541,-0.7807,
4.40895,0.118021,-0.780221,
4.40904,0.1185,-0.779837,
4.40895,0.118884,-0.779454,
4.40885,0.118979,-0.778879,
4.40885,0.119075,-0.778304,
4.40885,0.119075,-0.777441,
4.40895,0.118979,-0.776578,
4.40914,0.1185,-0.775715,
4.40914,0.118021,-0.774852,
4.40914,0.117637,-0.774085,
4.40914,0.117445,-0.773318,
4.40904,0.117254,-0.772551,
4.40895,0.11687,-0.771688,
4.40856,0.116391,-0.770921,
4.40828,0.115816,-0.770154,
4.40818,0.11524,-0.769195,
4.40809,0.114665,-0.768333,
4.4078,0.113994,-0.76747,
4.40732,0.113131,-0.766703,
4.40703,0.112364,-0.766032,
4.40693,0.112076,-0.765456,
4.40693,0.111981,-0.765073,
4.40674,0.111693,-0.764593,
4.40655,0.111309,-0.764114,
4.40636,0.111118,-0.763827,
4.40607,0.110926,-0.763922,
4.40559,0.110542,-0.764018,
4.40473,0.109775,-0.764306,
4.40329,0.108721,-0.764785,
4.40185,0.10757,-0.76536,
4.40013,0.10642,-0.766032,
4.39831,0.105653,-0.76699,
4.39591,0.10479,-0.768045,
4.39313,0.104023,-0.7691,
4.39016,0.103735,-0.769771,
4.38699,0.104119,-0.770058,
4.38393,0.104982,-0.769867,
4.38095,0.106132,-0.7691,
4.37817,0.107283,-0.768237,
4.37578,0.108337,-0.767086,
4.37376,0.109104,-0.766223,
4.37185,0.1092,-0.765552,
4.37002,0.108913,-0.765073,
4.36811,0.107954,-0.765073,
4.36561,0.106516,-0.765552,
4.36264,0.10479,-0.766223,
4.35929,0.103064,-0.766894,
4.35555,0.101434,-0.76747,
4.35162,0.0999964,-0.767853,
4.34768,0.0990376,-0.767853,
4.34385,0.0984624,-0.767278,
4.33992,0.097983,-0.766511,
4.33608,0.0975995,-0.765744,
4.33206,0.0975036,-0.76536,
4.32899,0.0977913,-0.764881,
4.3264,0.0981748,-0.764498,
4.3241,0.0983665,-0.764402,
4.32218,0.0983665,-0.764402,
4.32074,0.0982706,-0.764593,
4.31988,0.0981748,-0.764785,
4.31931,0.0980789,-0.765169,
4.31892,0.0978871,-0.76584,
4.31835,0.0975995,-0.766703,
4.31748,0.097216,-0.767949,
4.31633,0.0969284,-0.769291,
4.3148,0.0967367,-0.770538,
4.31288,0.096449,-0.771784,
4.31077,0.0960655,-0.772743,
4.30866,0.095682,-0.77351,
4.30646,0.0954903,-0.774277,
4.30454,0.0953944,-0.774852,
4.3031,0.0954903,-0.775523,
4.30186,0.095682,-0.776386,
4.30099,0.0959697,-0.777537,
4.30032,0.0960655,-0.778975,
4.29965,0.0961614,-0.781084,
4.29889,0.0959697,-0.783097,
4.29802,0.095682,-0.785398,
4.29726,0.0953944,-0.787987,
4.29668,0.0952027,-0.790671,
4.2961,0.0950109,-0.793164,
4.29582,0.0948192,-0.795657,
4.29582,0.0950109,-0.79767,
4.29591,0.0953944,-0.799779,
4.2962,0.095682,-0.801505,
4.29668,0.0959697,-0.802751,
4.29773,0.0965449,-0.803518,
4.29927,0.097216,-0.804189,
4.30128,0.0977913,-0.805148,
4.30377,0.0980789,-0.806203,
4.30627,0.0980789,-0.807928,
4.30857,0.0977913,-0.809654,
4.31087,0.0975995,-0.811668,
4.31288,0.0973119,-0.813777,
4.31451,0.097216,-0.815886,
4.31595,0.097216,-0.817995,
4.3172,0.0974078,-0.820009,
4.31825,0.0975995,-0.822214,
4.31911,0.0977913,-0.823939,
4.31969,0.0981748,-0.825569,
4.32026,0.09875,-0.826912,
4.32065,0.0994211,-0.82787,
4.32103,0.100188,-0.828541,
4.3218,0.101147,-0.828829,
4.32295,0.102106,-0.829021,
4.32439,0.102681,-0.829212,
4.32583,0.102968,-0.829788,
4.32726,0.102968,-0.830842,
4.3288,0.102777,-0.831993,
4.33004,0.102681,-0.833431,
4.33119,0.102777,-0.834773,
4.33206,0.103064,-0.835828,
4.33302,0.103256,-0.836403,
4.33388,0.103544,-0.836978,
4.33474,0.103831,-0.837458,
4.3358,0.104215,-0.837745,
4.33695,0.104694,-0.838033,
4.338,0.105174,-0.838608,
4.33906,0.105557,-0.839183,
4.33982,0.105749,-0.839854,
4.34059,0.105845,-0.840526,
4.34136,0.106132,-0.841005,
4.34222,0.106324,-0.841388,
4.34318,0.106612,-0.841964,
4.34395,0.106899,-0.842635,
4.34462,0.107091,-0.843306,
4.3451,0.107283,-0.843594,
4.34558,0.107475,-0.843689,
4.34596,0.10757,-0.843498,
4.34663,0.107762,-0.843114,
4.3473,0.107954,-0.842827,
4.34807,0.108146,-0.842635,
4.34884,0.108337,-0.842635,
4.3496,0.108529,-0.842922,
4.35037,0.108529,-0.84321,
4.35094,0.108625,-0.843402,
4.35152,0.108625,-0.843402,
4.3519,0.108817,-0.843306,
4.35229,0.1092,-0.84321,
4.35277,0.109775,-0.843114,
4.35325,0.110351,-0.843114,
4.35382,0.110926,-0.84321,
4.3544,0.111405,-0.843402,
4.35488,0.111885,-0.843594,
4.35526,0.112268,-0.843689,
4.35545,0.112748,-0.843785,
4.35545,0.113131,-0.843785,
4.35555,0.11361,-0.843689,
4.35564,0.11409,-0.843785,
4.35574,0.114569,-0.843881,
4.35593,0.114857,-0.843977,
4.35631,0.114857,-0.843881,
4.3567,0.114761,-0.843785,
4.35698,0.114569,-0.843689,
4.35718,0.114377,-0.843594,
4.35718,0.114377,-0.843785,
4.35708,0.114377,-0.844073,
4.35679,0.114377,-0.844552,
4.35641,0.114282,-0.844936,
4.35603,0.114282,-0.845128,
4.35574,0.114186,-0.845128,
4.35545,0.114186,-0.845032,
4.35526,0.114186,-0.84484,
4.35507,0.114282,-0.84484,
4.35497,0.114377,-0.844936,
4.35497,0.114377,-0.844936,
4.35507,0.114377,-0.845032,
4.35516,0.114282,-0.845128,
4.35526,0.114282,-0.845415,
4.35526,0.114186,-0.845703,
4.35516,0.114186,-0.845895,
4.35507,0.11409,-0.84599,
4.35497,0.113994,-0.84599,
4.35497,0.113898,-0.845799,
4.35526,0.113802,-0.845223,
4.35564,0.11361,-0.844648,
4.35603,0.113323,-0.844169,
4.35631,0.113035,-0.843689,
4.35651,0.112939,-0.843594,
4.35651,0.113131,-0.843402,
4.3566,0.11361,-0.843402,
4.3566,0.11409,-0.843498,
4.35679,0.114857,-0.843402,
4.35708,0.115432,-0.84321,
4.35746,0.116007,-0.843114,
4.35804,0.116487,-0.842635,
4.35861,0.116774,-0.842251,
4.35909,0.116678,-0.841964,
4.35948,0.116678,-0.841772,
4.35986,0.116678,-0.841388,
4.36024,0.116966,-0.841005,
4.36063,0.117254,-0.840526,
4.36101,0.117254,-0.840046,
4.36149,0.117158,-0.839375,
4.36187,0.11687,-0.838704,
4.36245,0.116774,-0.837841,
4.36302,0.116678,-0.836882,
4.3635,0.116678,-0.836499,
4.36398,0.116678,-0.836115,
4.36456,0.116678,-0.835732,
4.36504,0.116774,-0.83554,
4.36533,0.11687,-0.835444,
4.36561,0.116966,-0.835253,
4.36571,0.117158,-0.835061,
4.36561,0.117445,-0.834773,
4.36561,0.117829,-0.834198,
4.36561,0.118308,-0.833527,
4.3659,0.118788,-0.832664,
4.36628,0.119267,-0.831993,
4.36676,0.11965,-0.831418,
4.36724,0.119746,-0.83113,
4.36801,0.119555,-0.830651,
4.36887,0.119459,-0.830459,
4.36974,0.119842,-0.830171,
4.37069,0.120513,-0.829404,
4.37156,0.12128,-0.828445,
4.37213,0.121664,-0.82787,
4.37252,0.121664,-0.827199,
4.3729,0.121951,-0.826049,
4.37367,0.122431,-0.824611,
4.37443,0.122718,-0.82346,
4.3751,0.122623,-0.82231,
4.37597,0.122239,-0.820967,
4.37702,0.121664,-0.819529,
4.37808,0.121184,-0.818475,
4.37865,0.120993,-0.817804,
4.37894,0.120801,-0.817324,
4.37884,0.120705,-0.816749,
4.37875,0.120705,-0.815982,
4.37875,0.120993,-0.815023,
4.37836,0.120993,-0.814352,
4.37798,0.121184,-0.813585,
4.37779,0.121568,-0.812435,
4.3775,0.121951,-0.811476,
4.37721,0.122335,-0.810613,
4.37683,0.122431,-0.809846,
4.37635,0.122143,-0.809558,
4.37568,0.121951,-0.809271,
4.37501,0.121664,-0.8086,
4.37443,0.121472,-0.807737,
4.37376,0.121376,-0.807257,
4.37309,0.121184,-0.806682,
4.3729,0.121089,-0.80534,
4.3728,0.120705,-0.804477,
4.37232,0.120609,-0.804285,
4.37194,0.120801,-0.803806,
4.37165,0.121184,-0.802847,
4.37137,0.121472,-0.80208,
4.37117,0.121951,-0.801409,
4.37117,0.122239,-0.800834,
4.37108,0.122335,-0.80093,
4.37069,0.122623,-0.801409,
4.37031,0.12291,-0.801601,
4.37002,0.123198,-0.801409,
4.36964,0.123485,-0.801026,
4.36935,0.123773,-0.800642,
4.36897,0.124061,-0.799971,
4.36897,0.124348,-0.798629,
4.36926,0.124348,-0.797095,
4.36935,0.124348,-0.796328,
4.36954,0.12454,-0.796136,
4.36974,0.124444,-0.795944,
4.36974,0.124348,-0.795848,
4.36983,0.12454,-0.795753,
4.36983,0.124732,-0.795465,
4.36983,0.125307,-0.795465,
4.36945,0.125882,-0.795848,
4.36878,0.126553,-0.796136,
4.36839,0.127225,-0.795273,
4.3683,0.127608,-0.794219,
4.36801,0.1278,-0.794506,
4.36763,0.128279,-0.795081,
4.36772,0.128663,-0.79489,
4.36791,0.128759,-0.794506,
4.36801,0.128759,-0.795177,
4.36811,0.128759,-0.79604,
4.36801,0.128854,-0.797095,
4.36772,0.129046,-0.797958,
4.36782,0.12943,-0.797862,
4.36811,0.129525,-0.797958,
4.36811,0.130197,-0.799012,
4.36772,0.131155,-0.800738,
4.36772,0.131635,-0.801121,
4.36782,0.131539,-0.801409,
4.36782,0.130964,-0.802655,
4.3682,0.130484,-0.803902,
4.36878,0.130005,-0.804381,
4.36954,0.129717,-0.80534,
4.37022,0.129525,-0.806778,
4.3706,0.12943,-0.808408,
4.3706,0.129334,-0.810229,
4.37041,0.129334,-0.811763,
4.37022,0.129525,-0.81301,
4.36993,0.129813,-0.814064,
4.36983,0.130005,-0.814927,
4.36974,0.130197,-0.81579,
4.36964,0.130292,-0.816845,
4.36974,0.130292,-0.817899,
4.36983,0.130292,-0.819146,
4.36964,0.130292,-0.820776,
4.36945,0.130388,-0.822501,
4.36916,0.130388,-0.823939,
4.36897,0.130101,-0.825473,
4.36887,0.129813,-0.82672,
4.36887,0.129909,-0.827966,
4.36887,0.129909,-0.829212,
4.36878,0.129717,-0.830842,
4.36897,0.129046,-0.832185,
4.36916,0.128375,-0.833719,
4.36935,0.128183,-0.835348,
4.36935,0.128375,-0.837074,
4.36935,0.128759,-0.8388,
4.36926,0.128854,-0.840717,
4.36906,0.128854,-0.842827,
4.36887,0.128854,-0.844552,
4.36878,0.129238,-0.846182,
4.36878,0.129525,-0.847812,
4.36878,0.129525,-0.849346,
4.36887,0.128854,-0.850784,
4.36897,0.128183,-0.852222,
4.36935,0.128087,-0.853277,
4.36974,0.128183,-0.854427,
4.37022,0.128471,-0.855961,
4.3706,0.128567,-0.857591,
4.3705,0.128567,-0.859413,
4.3705,0.128471,-0.861043,
4.3706,0.128087,-0.862481,
4.37079,0.128087,-0.863919,
4.37098,0.128279,-0.865261,
4.37127,0.128567,-0.866699,
4.37137,0.128854,-0.868329,
4.37146,0.129046,-0.870055,
4.37156,0.12895,-0.871685,
4.37175,0.12895,-0.872835,
4.37194,0.12895,-0.873602,
4.37232,0.128854,-0.874465,
4.37261,0.128854,-0.875424,
4.3729,0.128759,-0.876766,
4.373,0.128854,-0.878108,
4.373,0.12895,-0.87945,
4.3729,0.128854,-0.880793,
4.37271,0.128759,-0.882039,
4.37271,0.128759,-0.883189,
4.37261,0.128663,-0.884052,
4.37271,0.128663,-0.884915,
4.3728,0.128663,-0.885778,
4.3728,0.128663,-0.886833,
4.37271,0.128759,-0.887983,
4.3728,0.128663,-0.888942,
4.3728,0.128663,-0.890092,
4.373,0.128663,-0.891243,
4.37338,0.128471,-0.892202,
4.37367,0.128183,-0.893448,
4.37395,0.127992,-0.894503,
4.37424,0.127896,-0.895653,
4.37424,0.127992,-0.896708,
4.37424,0.128279,-0.897762,
4.37434,0.128471,-0.898721,
4.37443,0.128663,-0.899776,
4.37463,0.128759,-0.90083,
4.37482,0.128759,-0.901981,
4.37501,0.128854,-0.902939,
4.37539,0.128759,-0.903611,
4.37578,0.128663,-0.904186,
4.37606,0.128759,-0.904761,
4.37654,0.128854,-0.905336,
4.37683,0.12895,-0.906295,
4.37731,0.129142,-0.907158,
4.37769,0.129142,-0.908213,
4.37779,0.129046,-0.909459,
4.37789,0.12895,-0.910514,
4.37779,0.128854,-0.911664,
4.37769,0.128759,-0.912335,
4.37779,0.128759,-0.912719,
4.37769,0.128854,-0.913294,
4.37779,0.12895,-0.913773,
4.37798,0.12895,-0.914061,
4.37817,0.12895,-0.914636,
4.37846,0.12895,-0.915307,
4.37865,0.12895,-0.915978,
4.37884,0.129046,-0.916745,
4.37904,0.128663,-0.917225,
4.37904,0.1278,-0.918183,
4.37875,0.127033,-0.91943,
4.37856,0.126649,-0.920484,
4.37846,0.126553,-0.921251,
4.37846,0.126458,-0.922018,
4.37846,0.126362,-0.922881,
4.37875,0.125978,-0.923552,
4.37884,0.125499,-0.924607,
4.37884,0.125307,-0.925757,
4.37865,0.125403,-0.92662,
4.37836,0.125882,-0.927483,
4.37808,0.126649,-0.92825,
4.37769,0.126937,-0.929017,
4.37721,0.126553,-0.92988,
4.37721,0.126266,-0.930359,
4.3775,0.12617,-0.930647,
4.37808,0.126362,-0.930839,
4.37875,0.126553,-0.930935,
4.37904,0.126458,-0.931414,
4.37894,0.126458,-0.932277,
4.37875,0.12617,-0.93314,
4.37865,0.125595,-0.934098,
4.37865,0.125019,-0.935057,
4.37856,0.12454,-0.935728,
4.37856,0.124061,-0.936112,
4.37817,0.123965,-0.936591,
4.37779,0.123869,-0.936975,
4.3775,0.123485,-0.937262,
4.37712,0.123198,-0.938029,
4.37702,0.12339,-0.938796,
4.37721,0.124061,-0.939276,
4.3775,0.124348,-0.939947,
4.37779,0.124157,-0.940618,
4.37808,0.123965,-0.941289,
4.37808,0.124157,-0.942056,
4.37798,0.124348,-0.942535,
4.3775,0.124444,-0.943015,
4.37702,0.124348,-0.94359,
4.37635,0.124348,-0.944261,
4.37597,0.124732,-0.94474,
4.37597,0.124924,-0.944932,
4.37626,0.124828,-0.945028,
4.37664,0.124732,-0.945412,
4.37693,0.124636,-0.946083,
4.37712,0.124828,-0.946754,
4.37731,0.125307,-0.947041,
4.37769,0.125786,-0.947233,
4.37808,0.12617,-0.947713,
4.37808,0.126458,-0.948288,
4.37769,0.126841,-0.949151,
4.37712,0.12732,-0.949726,
4.37683,0.127704,-0.950014,
4.37683,0.127704,-0.950205,
4.37693,0.127704,-0.950685,
4.37702,0.127704,-0.950972,
4.3776,0.1278,-0.950972,
4.37817,0.127704,-0.951068,
4.37865,0.127512,-0.95126,
4.37865,0.127512,-0.952027,
4.37808,0.127992,-0.952794,
4.3775,0.128375,-0.953369,
4.37731,0.128375,-0.953465,
4.3776,0.128471,-0.953369,
4.37779,0.128375,-0.953657,
4.37798,0.128375,-0.953848,
4.37836,0.128375,-0.953657,
